DateTime, Installs, Downloads, Version
2019-10-15T06:02, 891, 3263, v6.8.0
2019-10-15T07:03, 891, 3284, v6.8.0
2019-10-15T08:04, 891, 3285, v6.8.0
2019-10-15T09:05, 892, 3286, v6.8.0
2019-10-15T10:01, 893, 3288, v6.8.0
2019-10-15T11:02, 893, 3289, v6.8.0
2019-10-15T12:02, 893, 3290, v6.8.0
2019-10-15T13:07, 893, 3301, v6.9.0
2019-10-15T14:01, 895, 3316, v6.9.0
