DateTime, Installs, Downloads, Version
2019-12-11T06:01, 225, 302, v1.2.0
2019-12-11T07:00, 225, 302, v1.2.0
2019-12-11T08:00, 225, 302, v1.2.0
2019-12-11T09:00, 225, 302, v1.2.0
2019-12-11T10:00, 226, 303, v1.2.0
2019-12-11T11:00, 226, 303, v1.2.0
2019-12-11T12:00, 226, 303, v1.2.0
2019-12-11T13:00, 226, 303, v1.2.0
2019-12-11T14:00, 226, 303, v1.2.0
2019-12-11T15:00, 226, 303, v1.2.0
